4.16707989507548,0.453984189688287,0.532503155017737,2.67364795096634,0.597688597757485,0.106563181727631
1.07818084061778,6.05336914043965,1.13146271318618,2.75446297157393,0.672175977124927,0.29671178581947
0.670666280046763,0.600030948414817,3.47035419521233,2.72064139957525,1.0014676004897,0.250799221606302
1.09247260956953,0.473906202211939,0.882659809108795,3.18081654971149,1.22078002991144,0.283520233753748
0.338484678548401,0.16028620629693,0.450315257528588,1.69197961005743,1.37149298240319,0.382881109737863
0.109561689864523,0.128450399394173,0.204735635705589,0.713393693411942,0.695106642516867,0.7069608963824
