5.6212819717759,0.651674259299835,0.830219712590313,3.90726379061007,1.13996114790262,0.249933450211533
1.54768099123297,8.17458731596145,1.75306022744724,3.81997956037825,1.10695000155515,0.628981900352481
1.04562829537769,0.929673049447081,5.39658010160514,4.45321346779847,1.77032340144294,0.606312789486896
1.59653729581769,0.657228659331606,1.44475951517219,5.48290195155481,2.36517376630203,0.644667489848279
0.645585986002111,0.263961852770409,0.796035376521267,3.27808916330001,2.67603622349908,0.916061951983611
0.256966155804505,0.272294462752279,0.494953028948753,1.62211252268125,1.66307694891693,1.39963429759718
