5.54925361527423,0.637959901769893,0.820583276887231,3.86388333344107,1.10658010679424,0.239032505589455
1.51511034699905,8.08342058233199,1.71781453326223,3.78788363866436,1.08393347738036,0.603329619378226
1.03349159266523,0.910981750950981,5.34296216469104,4.49073148443724,1.75470880516802,0.581948727701333
1.57881171559288,0.651706546120105,1.45693151454325,5.61836662160663,2.3718265577989,0.627324935268074
0.626681541427502,0.258473362452891,0.789014189875481,3.28730981508565,2.63880840957786,0.884814460645677
0.245758476993195,0.261189255969157,0.47506384569655,1.57847518187714,1.60634827195019,1.35290404644077
