5.5858461186477,0.644904643926991,0.830929457750878,3.90593027387345,1.12535577883043,0.244111801135065
1.53160362607547,8.13420105490605,1.73886248757219,3.82363593697312,1.09891909931503,0.6150957733282
1.04652219082626,0.922143783813054,5.40612689731108,4.55017823229541,1.78109011565943,0.593975865781231
1.59599241087551,0.657857740050359,1.47621786927005,5.69857783058034,2.41144680752693,0.639783563976604
0.637314632534722,0.262046814302781,0.80087668709663,3.34222278305913,2.68331811508172,0.902702677338277
0.250980695345503,0.266282977373022,0.484881993235988,1.60982358700348,1.63882367470464,1.37559729763133
